file,formula,n_atoms,energy_eV,energy_per_atom_eV,pressure_input_GPa,pressure_output_GPa,stress_GPa,lattice_a,lattice_b,lattice_c,angle_alpha,angle_beta,angle_gamma,lattice_vectors,source_csv,volume_A3,H_tot_eV,H_per_atom_eV,Li_num,Li_frac,Cu_num,Cu_frac,H_num,H_frac,H_form_eV_per_atom,explicit_formula
sample_4.vasp,Li3CuH2,6,-13.919265,-2.3198774655659995,75,74.99101257324219,[-75.082 -75.045 -74.846   0.177   0.141   0.082],3.157660687493097,3.1576606874930966,3.9678312450715993,113.44965193808488,113.4496519380849,90.00021374261034,"[[ 2.847828e+00 -1.074050e-03 -1.364074e+00]
 [-6.487553e-01  2.776617e+00 -1.356589e+00]
 [ 1.467208e-01  1.740191e-01  3.961297e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_1/summary_batch_1_75GPa.csv,32.702725292187225,1.3874795572801375,0.23124659288002292,3.0,0.5,1.0,0.16666666666666666,2.0,0.3333333333333333,-0.9116653560045268,Li3CuH2
sample_14.vasp,Li7Cu5H6,18,-47.59165,-2.643980450100369,75,74.95665995279948,[-7.521e+01 -7.490e+01 -7.476e+01 -5.049e-01 -2.291e-04 -1.348e-03],3.274506028018423,4.584163685287948,6.836670163783704,86.67034372646785,90.00033923683436,90.00058761362632,"[[ 3.274506e+00  1.001973e-03 -8.604943e-04]
 [-1.424235e-03  4.583161e+00  9.586158e-02]
 [ 1.677055e-03  2.542693e-01  6.831940e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_68/summary_batch_68_75GPa.csv,102.45114395851563,0.3393741784110844,0.018854121022838025,7.0,0.3888888888888889,5.0,0.2777777777777778,6.0,0.3333333333333333,-0.911567759723526,Li7Cu5H6
sample_13.vasp,Li2CuH,4,-9.59635,-2.399087429046631,75,74.69361114501953,[-7.456e+01 -7.451e+01 -7.501e+01  3.864e-02  1.071e-01 -3.227e-02],2.2812440180709728,2.2809858864806536,5.5840847323798215,78.19597719733751,78.17811941291679,60.02779340622387,"[[2.237894e+00 3.582556e-05 4.426090e-01]
 [1.073645e+00 1.962783e+00 4.445944e-01]
 [6.183703e-02 2.890190e-02 5.583668e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_78/summary_batch_78_75GPa.csv,24.457307169656648,1.805669125173095,0.45141728129327374,2.0,0.5,1.0,0.25,1.0,0.25,-0.9115612585024893,Li2CuH
sample_16.vasp,Li2CuH2,10,-25.887238,-2.5887237548828126,75,74.96361541748047,[-7.539e+01 -7.453e+01 -7.497e+01 -4.210e-02  2.258e-01 -2.926e-01],2.348082935828043,4.381067238767119,6.017417153190736,68.60275375425665,66.80919645443521,74.50462846952824,"[[ 2.251033 -0.024544  0.66764 ]
 [ 0.8721    4.083436  1.326176]
 [ 0.70398   0.266081  5.970169]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_89/summary_batch_89_75GPa.csv,52.4237328197822,-1.3588992063461376,-0.13588992063461375,2.0,0.4,1.0,0.2,2.0,0.4,-0.911507535465826,Li2CuH2
sample_16.vasp,Li3Cu2H5,10,-28.081636,-2.808163642883301,75,74.99563344319661,[-7.480e+01 -7.519e+01 -7.499e+01  1.559e-02  1.039e-01 -6.215e-03],3.373732253049697,4.079789281965751,4.139377748430068,80.64120584649704,65.9493419082931,65.57712452308347,"[[ 3.096317e+00  2.629037e-03  1.339732e+00]
 [ 1.545873e+00  3.716038e+00  6.678500e-01]
 [ 4.724445e-02 -2.450385e-02  4.139036e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_10/summary_batch_10_75GPa.csv,47.37185621395229,-5.907533497362959,-0.5907533497362959,3.0,0.3,2.0,0.2,5.0,0.5,-0.9110499941496851,Li3Cu2H5
sample_2.vasp,Li3Cu2H5,10,-28.14702,-2.814702033996582,75,75.00379689534505,[-7.521e+01 -7.543e+01 -7.437e+01 -4.349e-02  1.864e-01 -8.555e-03],3.345955819683967,2.3945420883675617,6.279157519804395,101.11648347403236,105.45232281006145,89.99969644604927,"[[ 3.271779e+00  3.909704e-03 -7.006172e-01]
 [-1.047833e-01  2.344353e+00 -4.763011e-01]
 [-3.686613e-01  2.048175e-02  6.268292e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_25/summary_batch_25_75GPa.csv,47.5102359772428,-5.9057231137374835,-0.5905723113737483,3.0,0.3,2.0,0.2,5.0,0.5,-0.9108689557871376,Li3Cu2H5
sample_19.vasp,Li2CuH,4,-9.595604,-2.398900985717773,75,74.71187591552734,[-7.455e+01 -7.454e+01 -7.504e+01  5.997e-02  1.006e-01 -1.184e-02],2.2814571756137094,2.281457175613708,5.582928812410202,78.21004698320618,78.2100469832062,60.00000000000001,"[[ 2.238318e+00 -6.683109e-17  4.415658e-01]
 [ 1.075314e+00  1.962770e+00  4.430345e-01]
 [ 6.142263e-02  3.221755e-02  5.582498e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_30/summary_batch_30_75GPa.csv,24.455722048728482,1.8084640864817914,0.45211602162044784,2.0,0.5,1.0,0.25,1.0,0.25,-0.9108625181753152,Li2CuH
sample_17.vasp,Li3Cu2H5,10,-28.086603,-2.808660316467285,75,75.01138051350911,[-74.499 -75.341 -75.194   0.514   0.365  -0.228],3.3799714576474336,4.078509301620266,4.137502320652383,80.37801195625772,65.89607791436036,65.5225124211759,"[[ 3.098226e+00 -9.583500e-04  1.351000e+00]
 [ 1.680487e+00  3.697080e+00  3.765607e-01]
 [ 4.489524e-02  3.224014e-01  4.124678e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_56/summary_batch_56_75GPa.csv,47.38387776109942,-5.902216231524729,-0.590221623152473,3.0,0.3,2.0,0.2,5.0,0.5,-0.9105182675658622,Li3Cu2H5
sample_3.vasp,Li2CuH,4,-9.578894,-2.394723415374756,75,74.79813385009766,[-7.473e+01 -7.451e+01 -7.515e+01  2.699e-02  4.423e-02 -1.998e-01],2.281845911763204,2.2818459117632037,5.559760011524248,78.2272437384878,78.2272437384878,60.12734352521295,"[[ 2.239769e+00 -2.155906e-04  4.361845e-01]
 [ 1.072753e+00  1.965732e+00  4.380882e-01]
 [ 7.305680e-02  3.798450e-02  5.559150e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_16/summary_batch_16_75GPa.csv,24.394886472168384,1.80993926257913,0.4524848156447825,2.0,0.5,1.0,0.25,1.0,0.25,-0.9104937241509805,Li2CuH
sample_5.vasp,Li2CuH,4,-9.595053,-2.3987631797790527,75,74.72256724039714,[-7.457e+01 -7.454e+01 -7.506e+01  7.352e-02  1.236e-01 -3.315e-02],2.281158960915649,2.2811589609156493,5.583477465734476,78.17303807587585,78.17303807587585,60.03053418445664,"[[2.238054e+00 7.184828e-04 4.413640e-01]
 [1.073667e+00 1.963547e+00 4.420525e-01]
 [6.538806e-02 3.683121e-02 5.582973e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_43/summary_batch_43_75GPa.csv,24.45457122002018,1.8101102916926681,0.45252757292316703,2.0,0.5,1.0,0.25,1.0,0.25,-0.910450966872596,Li2CuH
sample_19.vasp,Li3CuH3,7,-17.564768,-2.509252548217773,75,74.84775034586589,[-7.494e+01 -7.492e+01 -7.468e+01 -1.917e-02  2.224e-04 -7.497e-05],2.323516605941058,2.323823449226102,7.541757128504903,89.95153069091421,90.0,119.99563216783544,"[[ 2.323505e+00  7.049878e-03 -1.485522e-03]
 [-1.167859e+00  2.009045e+00  8.314470e-04]
 [ 4.800396e-03  7.048861e-03  7.541752e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_20/summary_batch_20_75GPa.csv,35.267201393793066,-1.089237020868385,-0.15560528869548357,3.0,0.42857142857142855,1.0,0.14285714285714285,3.0,0.42857142857142855,-0.910411804164099,Li3CuH3
sample_14.vasp,Li3Cu2H5,20,-56.289562,-2.81447811126709,75,75.02357737223308,[-75.156 -75.193 -74.722   0.093  -0.432  -0.088],2.396139420755788,6.694187959157324,6.266679185041119,105.49720135768996,79.18690248331397,89.99022479034439,"[[ 2.386909  0.055344  0.202698]
 [-0.009915  6.489753 -1.641693]
 [ 0.654584 -0.150014  6.230593]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_49/summary_batch_49_75GPa.csv,95.01001503400883,-11.800133557651023,-0.5900066778825511,3.0,0.3,2.0,0.2,5.0,0.5,-0.9103033222959404,Li3Cu2H5
sample_3.vasp,LiCuH,6,-16.76974,-2.7949565251668296,75,74.67991638183594,[-7.477e+01 -7.460e+01 -7.467e+01 -6.819e-06 -4.846e-05 -8.844e-06],2.3330683774745613,3.229729119476798,4.6277020072853166,90.0,90.0,90.0,"[[ 2.333068e+00  4.628892e-20  8.759868e-04]
 [ 9.377859e-08  3.229729e+00 -2.497662e-04]
 [-1.737543e-03  3.578763e-04  4.627702e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_92/summary_batch_92_75GPa.csv,34.870560549571266,-0.5160331556499855,-0.08600552594166426,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,-0.9101823726189352,LiCuH
sample_19.vasp,Li2CuH,4,-9.5948925,-2.398723125457764,75,74.73360188802083,[-7.459e+01 -7.458e+01 -7.504e+01  5.485e-02  9.196e-02 -1.082e-02],2.2812900424794,2.2812900424794,5.583346559963904,78.21181780396654,78.21181780396653,60.00000000000002,"[[2.238082e+00 7.953338e-17 4.418960e-01]
 [1.075115e+00 1.962597e+00 4.434227e-01]
 [6.034928e-02 3.141811e-02 5.582932e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_21/summary_batch_21_75GPa.csv,24.454174326854528,1.8117699170131036,0.4529424792532759,2.0,0.5,1.0,0.25,1.0,0.25,-0.9100360605424871,Li2CuH
sample_4.vasp,Li3Cu2H5,20,-56.16564,-2.8082820892333986,75,75.0405756632487,[-7.515e+01 -7.505e+01 -7.492e+01  7.124e-02 -4.990e-03  1.972e-01],4.080875867731472,4.140152408154287,6.302319379765199,70.43780368659236,71.2846915837933,79.8649968482282,"[[ 3.87738   0.151886  1.263489]
 [ 0.155324  3.889999  1.408774]
 [ 0.07638  -0.039335  6.301734]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_65/summary_batch_65_75GPa.csv,94.74849344691926,-11.788619421097891,-0.5894309710548946,3.0,0.3,2.0,0.2,5.0,0.5,-0.9097276154682838,Li3Cu2H5
sample_14.vasp,Li2CuH,4,-9.578875,-2.394718647003174,75,74.82105509440105,[-7.477e+01 -7.475e+01 -7.495e+01  2.713e-02  4.620e-02 -1.588e-02],2.282597215173559,2.282597215173558,5.565871456202039,78.15436226288192,78.15436226288193,59.98308846456092,"[[ 2.238458e+00 -2.326976e-03  4.467100e-01]
 [ 1.077559e+00  1.962335e+00  4.453724e-01]
 [ 5.444750e-02  3.596160e-02  5.565489e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_67/summary_batch_67_75GPa.csv,24.394620824495348,1.8133242160072793,0.45333105400181983,2.0,0.5,1.0,0.25,1.0,0.25,-0.9096474857939432,Li2CuH
sample_1.vasp,Li7Cu5H6,18,-47.72686,-2.651492224799262,75,74.9590072631836,[-7.486e+01 -7.492e+01 -7.509e+01  2.642e-02 -7.148e-03 -1.623e-01],2.326301524967442,4.580680621439578,9.924310741793104,90.09289820819838,103.53324140136256,90.12040342556745,"[[ 2.278930e+00 -8.147561e-03 -4.670016e-01]
 [-1.814015e-02  4.579061e+00 -1.204607e-01]
 [-3.378742e-01  2.434121e-01  9.915570e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_96/summary_batch_96_75GPa.csv,102.81710432593087,0.37688242925462845,0.020937912736368247,7.0,0.3888888888888889,5.0,0.2777777777777778,6.0,0.3333333333333333,-0.9094839680099958,Li7Cu5H6
sample_13.vasp,Li3Cu2H5,20,-56.163483,-2.808174133300781,75,75.05315653483073,[-7.504e+01 -7.526e+01 -7.486e+01 -4.029e-02  2.531e-01 -1.374e-01],4.137340193728515,4.077955177714795,6.270519489761038,108.34382812141048,109.0090987042151,80.76443654489772,"[[ 4.080952  0.178661 -0.65688 ]
 [ 0.341118  3.956539 -0.926906]
 [-1.057155 -0.499624  6.160537]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_67/summary_batch_67_75GPa.csv,94.74492245295673,-11.78069523927035,-0.5890347619635176,3.0,0.3,2.0,0.2,5.0,0.5,-0.9093314063769068,Li3Cu2H5
sample_7.vasp,Li3Cu2H5,10,-28.081608,-2.808160781860352,75,75.05813344319661,[-75.349 -74.809 -75.016  -0.558  -0.154   0.169],4.131182064561678,5.275769846316052,4.136053742435717,49.79343563593751,48.13041133143542,49.5878497932024,"[[3.23796  0.918043 2.395721]
 [1.100548 4.376237 2.73333 ]
 [0.336973 0.585457 4.080518]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_53/summary_batch_53_75GPa.csv,47.37326251065006,-5.888367186341583,-0.5888367186341583,3.0,0.3,2.0,0.2,5.0,0.5,-0.9091333630475475,Li3Cu2H5
sample_19.vasp,Li2CuH,4,-9.593801,-2.3984501361846924,75,74.75809987386067,[-7.461e+01 -7.459e+01 -7.507e+01  7.178e-02  1.203e-01 -2.635e-02],2.281046590090614,2.2810465900906127,5.583582620710478,78.17616150040534,78.17616150040536,60.02580199904728,"[[2.238065e+00 1.208661e-03 4.407255e-01]
 [1.073384e+00 1.963541e+00 4.421853e-01]
 [6.661433e-02 3.538370e-02 5.583073e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_53/summary_batch_53_75GPa.csv,24.45186238425196,1.8155218080995823,0.4538804520248956,2.0,0.5,1.0,0.25,1.0,0.25,-0.9090980877708674,Li2CuH
sample_15.vasp,Li3Cu2H5,10,-28.080885,-2.808088493347168,75,75.06882731119792,[-74.953 -74.963 -75.291   0.228  -0.152   0.088],3.3731679219510617,4.140088020390647,4.079230417679511,80.52219517670034,114.42185322039442,114.03990974144284,"[[ 3.148237e+00 -2.060200e-03 -1.211141e+00]
 [-1.763539e+00  3.744177e+00  1.067554e-01]
 [-2.527126e-01  5.085295e-01  4.039512e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_10/summary_batch_10_75GPa.csv,47.370625747746764,-5.885717652423576,-0.5885717652423577,3.0,0.3,2.0,0.2,5.0,0.5,-0.9088684096557469,Li3Cu2H5
sample_13.vasp,Li2CuH3,6,-16.511904,-2.751983960469564,75,75.27322387695312,[-7.524e+01 -7.555e+01 -7.504e+01 -1.060e-01  8.756e-03  3.775e-02],3.393344752049051,2.398438810442831,5.232046448830611,103.40249791655052,89.99012231653356,135.00570624475716,"[[ 3.393162 -0.033596 -0.010459]
 [-1.683169  1.544725 -0.730257]
 [ 0.022854  0.59905   5.197589]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_64/summary_batch_64_75GPa.csv,28.445112042540146,-3.1478618647418646,-0.5246436441236441,2.0,0.3333333333333333,1.0,0.16666666666666666,3.0,0.5,-0.9086873089784891,Li2CuH3
sample_17.vasp,Li2CuH,4,-9.593334,-2.398333549499512,75,74.77512868245442,[-7.464e+01 -7.462e+01 -7.506e+01  6.492e-02  1.087e-01 -2.359e-02],2.28091633038438,2.280916330384378,5.583985638389624,78.18190813555994,78.18190813555995,60.02295499314559,"[[2.237763e+00 1.273353e-03 4.415803e-01]
 [1.073031e+00 1.963310e+00 4.433950e-01]
 [6.386087e-02 3.274580e-02 5.583524e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_22/summary_batch_22_75GPa.csv,24.45084721533173,1.8181138968127772,0.4545284742031943,2.0,0.5,1.0,0.25,1.0,0.25,-0.9084500655925687,Li2CuH
sample_3.vasp,Li2CuH,4,-9.593091,-2.398272752761841,75,74.7751235961914,[-7.462e+01 -7.460e+01 -7.511e+01  5.987e-02  1.008e-01 -1.178e-02],2.281331873257926,2.281331873257927,5.582330655241418,78.20942242487402,78.20942242487402,60.00000000000004,"[[ 2.238511e+00 -8.229037e-17  4.399354e-01]
 [ 1.075915e+00  1.962867e+00  4.404963e-01]
 [ 6.548815e-02  3.719333e-02  5.581823e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_77/summary_batch_77_75GPa.csv,24.45034741514866,1.8181228590127798,0.45453071475319495,2.0,0.5,1.0,0.25,1.0,0.25,-0.908447825042568,Li2CuH
sample_5.vasp,Li2CuH,4,-9.59238,-2.398094892501831,75,74.79934946695964,[-7.468e+01 -7.464e+01 -7.508e+01  5.315e-02  8.889e-02 -2.977e-02],2.280799846880419,2.2807998468804165,5.583823152095055,78.19150426320513,78.19150426320513,60.02292141698283,"[[ 2.237116e+00 -7.533704e-05  4.442524e-01]
 [ 1.073336e+00  1.962389e+00  4.461239e-01]
 [ 5.621390e-02  2.801147e-02  5.583470e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_61/summary_batch_61_75GPa.csv,24.448789032139175,1.8218033505272722,0.45545083763181804,2.0,0.5,1.0,0.25,1.0,0.25,-0.907527702163945,Li2CuH
sample_9.vasp,Li3Cu2H5,10,-28.077023,-2.807702255249024,75,75.11702982584636,[-75.422 -75.306 -74.623   0.161   0.477   0.122],3.3720753834951824,4.139633379567344,4.0928557793861495,79.74954231695986,65.3217601406522,65.8340334545963,"[[ 3.160727  0.149595  1.165469]
 [ 1.22073   3.798019  1.105184]
 [ 0.354414 -0.497707  4.046992]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_61/summary_batch_61_75GPa.csv,47.36335297333642,-5.871013687249846,-0.5871013687249846,3.0,0.3,2.0,0.2,5.0,0.5,-0.9073980131383739,Li3Cu2H5
sample_20.vasp,Li2CuH2,10,-25.719706,-2.571970558166504,75,74.94934336344402,[-7.488e+01 -7.503e+01 -7.493e+01 -6.049e-02 -2.793e-02 -4.561e-02],2.3391491031910068,4.456721334759127,5.419822210499454,106.27625083626054,90.014840863996,105.23334579260998,"[[ 2.339134e+00 -8.402480e-03  9.101240e-04]
 [-1.155706e+00  4.130547e+00 -1.210490e+00]
 [-3.698409e-03 -5.174293e-02  5.419574e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_50/summary_batch_50_75GPa.csv,52.16429020181569,-1.3174035669481263,-0.13174035669481263,2.0,0.4,1.0,0.2,2.0,0.4,-0.9073579715260248,Li2CuH2
sample_6.vasp,Li2CuH,4,-9.580144,-2.395035982131958,75,74.8853251139323,[-7.504e+01 -7.502e+01 -7.459e+01 -7.072e-02 -1.195e-01 -1.664e-02],2.2796867011639703,2.27968670116397,5.575172537373124,78.23205130561539,78.23205130561541,60.045899439648124,"[[2.237934e+00 5.068027e-03 4.342757e-01]
 [1.071147e+00 1.965371e+00 4.323592e-01]
 [7.641924e-02 5.093507e-02 5.574416e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_36/summary_batch_36_75GPa.csv,24.39743800687638,1.823157666270152,0.455789416567538,2.0,0.5,1.0,0.25,1.0,0.25,-0.907189123228225,Li2CuH
sample_3.vasp,Li2CuH2,10,-25.70881,-2.5708810806274416,75,75.05221048990886,[-7.482e+01 -7.491e+01 -7.543e+01 -1.563e-01  3.683e-01 -1.602e-02],2.340982951527137,4.438753896501511,6.044924961859532,114.12621374954732,100.86358365558188,105.2817070197306,"[[ 2.329286 -0.073094 -0.222001]
 [-1.198934  3.981292 -1.553837]
 [-0.593235 -0.597151  5.986034]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_96/summary_batch_96_75GPa.csv,52.075370275331395,-1.3146692550433485,-0.13146692550433486,2.0,0.4,1.0,0.2,2.0,0.4,-0.907084540335547,Li2CuH2
sample_16.vasp,Li3Cu2H5,10,-28.076468,-2.8076467514038086,75,75.1357930501302,[-7.543e+01 -7.515e+01 -7.483e+01  4.700e-02  3.197e-01  8.802e-02],3.370177613665025,4.140464885883557,4.089034282630042,79.8651172088268,65.41722914891261,65.89576656994927,"[[ 3.1559    0.13494   1.174812]
 [ 1.229058  3.793821  1.113459]
 [ 0.333124 -0.509378  4.043484]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_82/summary_batch_82_75GPa.csv,47.361450090721426,-5.8658043019900035,-0.5865804301990003,3.0,0.3,2.0,0.2,5.0,0.5,-0.9068770746123895,Li3Cu2H5
sample_9.vasp,Li2CuH,4,-9.573916,-2.393479108810425,75,74.89795430501302,[-7.470e+01 -7.468e+01 -7.531e+01  7.333e-02  1.248e-01 -1.433e-02],2.2835056519546693,2.283505651954671,5.558362988728464,78.14639899773299,78.14639899773299,59.99999999999999,"[[ 2.241098e+00 -2.960600e-17  4.380402e-01]
 [ 1.078053e+00  1.965127e+00  4.364364e-01]
 [ 7.708081e-02  5.015557e-02  5.557602e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_24/summary_batch_24_75GPa.csv,24.384190155296455,1.8251157427003495,0.45627893567508737,2.0,0.5,1.0,0.25,1.0,0.25,-0.9066996041206756,Li2CuH
sample_11.vasp,Li2CuH,4,-9.574764,-2.393691062927246,75,74.90073903401692,[-7.484e+01 -7.483e+01 -7.503e+01  2.332e-02  3.939e-02 -4.615e-03],2.282332315316025,2.282332315316026,5.5639607924042,78.16467014139087,78.16467014139086,59.99999999999999,"[[ 2.238925e+00 -9.478351e-18  4.430092e-01]
 [ 1.075691e+00  1.963652e+00  4.427214e-01]
 [ 6.246165e-02  3.781651e-02  5.563482e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_55/summary_batch_55_75GPa.csv,24.385879481614978,1.8254813116414734,0.45637032791036836,2.0,0.5,1.0,0.25,1.0,0.25,-0.9066082118853946,Li2CuH
sample_2.vasp,Li7(CuH3)2,15,-36.024517,-2.4016344706217447,75,74.75704193115234,[-7.478e+01 -7.494e+01 -7.455e+01 -7.001e-02 -8.022e-02  4.376e-03],3.2569868955720684,5.121482773775935,5.140924657699404,84.0273478821626,71.52709314777276,71.48127772877207,"[[3.093079e+00 2.258355e-03 1.020208e+00]
 [1.536412e+00 4.857391e+00 5.241952e-01]
 [1.960415e-02 3.026286e-03 5.140886e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_61/summary_batch_61_75GPa.csv,77.12305623226048,-0.03914384441200269,-0.002609589627466846,7.0,0.4666666666666667,2.0,0.13333333333333333,6.0,0.4,-0.9057212453415905,Li7(CuH3)2
sample_20.vasp,Li5Cu3H4,12,-30.696468,-2.5580390294392905,75,75.05650583902995,[-7.513e+01 -7.449e+01 -7.554e+01 -1.113e-02  5.679e-03  1.611e-03],3.2107851172470325,4.620756443233979,4.550973507017964,90.0079615120824,89.99669632520549,89.99908236785377,"[[ 3.210784e+00  6.730518e-04 -1.935072e-03]
 [-9.006785e-04  4.620745e+00 -1.007527e-02]
 [ 3.003230e-03  9.291318e-03  4.550963e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_38/summary_batch_38_75GPa.csv,67.51939167083418,0.9340667309027637,0.07783889424189698,5.0,0.4166666666666667,3.0,0.25,4.0,0.3333333333333333,-0.9057055035390134,Li5Cu3H4
sample_1.vasp,Li2CuH,4,-9.558516,-2.3896288871765137,75,74.98507181803386,[-7.497e+01 -7.498e+01 -7.501e+01  8.088e-02  8.311e-02 -3.055e-02],2.281518715533708,2.2816002980255097,6.6755397031235,120.69384929484364,120.6927641746498,60.11696062449259,"[[ 2.053295  0.499111 -0.860347]
 [ 0.400629  2.0779   -0.852953]
 [-0.819269 -0.888683  6.565201]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_10/summary_batch_10_75GPa.csv,24.33199893666694,1.8293479819104057,0.4573369954776014,2.0,0.5,1.0,0.25,1.0,0.25,-0.9056415443181616,Li2CuH
sample_18.vasp,Li2CuH,4,-9.571721,-2.392930269241333,75,74.93246968587239,[-7.469e+01 -7.467e+01 -7.543e+01  8.918e-02  1.511e-01 -1.749e-02],2.2838478285647352,2.283847828564737,5.555849791137136,78.13915624806836,78.13915624806837,60.00000000000001,"[[2.241247e+00 2.297040e-17 4.390611e-01]
 [1.077745e+00 1.965254e+00 4.384085e-01]
 [7.537451e-02 4.646894e-02 5.555144e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_44/summary_batch_44_75GPa.csv,24.379587554061622,1.8304111836615533,0.4576027959153883,2.0,0.5,1.0,0.25,1.0,0.25,-0.9053757438803747,Li2CuH
sample_20.vasp,Li2CuH,4,-9.571747,-2.3929367065429688,75,74.9325663248698,[-7.470e+01 -7.466e+01 -7.544e+01  8.074e-02  1.377e-01 -2.941e-02],2.283489039136449,2.283489039136448,5.555520217267401,78.15640763092946,78.1564076309295,60.02971866390497,"[[2.240770e+00 4.441212e-03 4.396035e-01]
 [1.072900e+00 1.967877e+00 4.366557e-01]
 [7.208852e-02 5.121866e-02 5.554816e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_48/summary_batch_48_75GPa.csv,24.379644187327255,1.8304263757228405,0.4576065939307101,2.0,0.5,1.0,0.25,1.0,0.25,-0.9053719458650529,Li2CuH
sample_8.vasp,LiCuH,12,-33.52924,-2.7941033045450845,75,74.72391764322917,[-7.475e+01 -7.454e+01 -7.488e+01 -2.159e-01  1.184e-02  5.870e-03],3.2661704104405382,4.622570932702867,5.169143354480684,116.5580233748547,89.99482840890418,89.99992652240749,"[[ 3.266170e+00  9.568959e-04 -1.678532e-03]
 [-2.259056e-03  4.146310e+00 -2.043592e+00]
 [ 3.131506e-03 -2.893319e-02  5.169061e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_79/summary_batch_79_75GPa.csv,69.80919009771424,-0.9709263007836029,-0.08091052506530023,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,-0.9050873717425713,LiCuH
